,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
844,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
845,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
846,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
847,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
848,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
849,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
850,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
851,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
852,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
853,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
854,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
855,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
856,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
857,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
858,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
859,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
860,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
861,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
862,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
863,quicksort,u-VLSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
864,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
865,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
866,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
867,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
868,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
869,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
870,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
871,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
872,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,1,0,0
873,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
874,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
875,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
876,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
877,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
878,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
879,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
880,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
881,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
882,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
883,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,1,0,0
884,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
885,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
886,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
887,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
888,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
889,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
890,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
891,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
892,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
893,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
894,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
895,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
896,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
897,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
898,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
899,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
900,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
901,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
902,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
903,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
904,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
905,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
906,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
907,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
908,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
909,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
910,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
911,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
912,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
913,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
914,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
915,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
916,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
917,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
918,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
919,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
920,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
921,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
922,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
923,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
924,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
925,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
926,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
927,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
928,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
929,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
930,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
931,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,0,0
932,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
933,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
934,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
935,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
936,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
937,quicksort,u-VLSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
938,quicksort,u-VTWD,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,1,0,0
939,quicksort,u-VTWD,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
940,quicksort,u-VTWD,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
941,quicksort,u-VTWD,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,1,0,0
942,quicksort,u-VTWD,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
943,quicksort,u-VTWD,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,1,0,0,1
944,quicksort,u-VTWD,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
945,quicksort,u-VTWD,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
946,quicksort,u-VTWD,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
947,quicksort,u-VTWD,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
948,quicksort,u-VTWD,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
949,quicksort,u-VTWD,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
950,quicksort,u-VTWD,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
951,quicksort,u-VTWD,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
952,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
953,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
954,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
955,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
956,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
957,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
958,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
959,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
960,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,1,1
961,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
962,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,1,0
963,quicksort,u-VTWD,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,1,1
964,quicksort,u-VTWD,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
965,quicksort,u-VTWD,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
966,quicksort,u-VTWD,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
967,quicksort,u-VTWD,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
968,quicksort,u-VTWD,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
969,quicksort,u-VTWD,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
970,quicksort,u-VTWD,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
971,quicksort,u-VTWD,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
972,quicksort,u-VTWD,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,1,0,0
973,quicksort,u-VTWD,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,1,0,0,1
974,quicksort,u-VTWD,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,1,0,0,1
975,quicksort,u-VTWD,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,1,0,0
976,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
977,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
978,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
979,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
980,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
981,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
982,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
983,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
984,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
985,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
986,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
987,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
988,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
989,quicksort,u-VTWD,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
990,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
991,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
992,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
993,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
994,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
995,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
996,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
997,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
998,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
999,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
1000,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
1001,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
1002,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
1003,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,0,1
1004,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
1005,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
1006,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
1007,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
1008,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
1009,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
1010,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
1011,quicksort,u-VTWD,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
1012,quicksort,u-VVDL,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
1013,quicksort,u-VVDL,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
1014,quicksort,u-VVDL,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
1015,quicksort,u-VVDL,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,0,1
1016,quicksort,u-VVDL,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
1017,quicksort,u-VVDL,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
1018,quicksort,u-VVDL,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
1019,quicksort,u-VVDL,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
1020,quicksort,u-VVDL,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
1021,quicksort,u-VVDL,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
1022,quicksort,u-VVDL,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
