Program Name;#;Result;Status;Operator;Program Graph Node;Minimal?;Primitive Arc?;Source Primitive Arc?;Target Primitive Arc?;Equivalent?;Distance Begin;Distance Begin (min);Distance Begin (max);Distance Begin (avg);Distance End;Distance End (min);Distance End (max);Distance End (avg);Source Node;Target Node;Sources Nodes are primitive?;Targets Nodes are primitive?;Complexity;Type Statement
UnixCal;520;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;521;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;522;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;523;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;524;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;525;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;526;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;527;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;528;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;529;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;530;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;531;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;532;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;533;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;534;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;535;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;536;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;537;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;538;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;539;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;Function Call
UnixCal;540;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;541;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;542;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;543;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;544;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;545;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;546;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;547;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;548;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;549;Equivalent Active;Equivalent Active;u-Cccr;24;0;0;0;0;1;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;550;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;551;Dead Active;Dead Active;u-Cccr;24;0;0;0;0;0;[7, 11, 13, 14, 14, 15, 8, 12, 14, 15, 15, 16];7;16;12.833333333333334;[8, 12, 5];5;12;8.333333333333334;[21];[25];[1];[1];1.0;For
UnixCal;552;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;553;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;554;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;555;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;556;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;557;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;558;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;559;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;560;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;561;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;562;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;563;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;564;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;565;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;566;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;567;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;568;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;569;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;570;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;571;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;572;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;573;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;574;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;575;Dead Active;Dead Active;u-Cccr;25;0;1;1;0;0;[8, 12, 14, 15, 15, 16, 9, 13, 15, 16, 16, 17];8;17;13.833333333333334;[7, 11, 4];4;11;7.333333333333333;[24, 26];[27, 28];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;576;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;577;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;578;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;579;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;580;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;581;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;582;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;583;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;584;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;585;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;586;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;587;Dead Active;Dead Active;u-Cccr;26;0;0;0;0;0;[10, 14, 16, 17, 17, 18, 11, 15, 17, 18, 18, 19];10;19;15.833333333333334;[5];5;5;5.0;[27];[25];[1];[1];0.0498220640569395;For
UnixCal;588;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;589;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;590;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;591;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;592;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;593;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;594;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;595;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;596;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;597;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;598;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;599;Dead Active;Dead Active;u-Cccr;27;0;1;0;1;0;[9, 13, 15, 16, 16, 17, 10, 14, 16, 17, 17, 18];9;18;14.833333333333334;[6];6;6;6.0;[25];[26];[1];[0];0.10320284697508897;Function Call
UnixCal;600;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;601;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;602;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;603;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;604;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;605;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;606;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;607;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;608;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;609;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;610;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;611;Equivalent Active;Equivalent Active;u-Cccr;29;0;0;0;0;1;[5, 9, 11, 12, 12, 13, 6, 10, 12, 13, 13, 14];5;14;10.833333333333334;[0];0;0;0.0;[18];[];[0];[];0.033807829181494664;Function Call
UnixCal;612;Dead Active;Dead Active;u-CCDL;1;0;1;1;1;0;[0];0;0;0.0;[16, 16, 20, 13, 6, 15, 15, 19, 12, 5, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 20, 19, 24, 17, 23, 16, 24, 24, 28, 21, 14, 23, 23, 27, 20, 13, 19, 18, 23, 16, 22, 15, 23, 23, 27, 20, 13, 22, 22, 26, 19, 12, 19, 18, 23, 16, 22, 15, 23, 23, 27, 20, 13, 22, 22, 26, 19, 12, 18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11];5;28;18.766666666666666;[];[2, 3];[];[1, 1];0.12277580071174377;If
UnixCal;613;Dead Active;Dead Active;u-CCDL;3;0;1;0;1;0;[1];1;1;1.0;[15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8, 19, 18, 23, 16, 22, 15, 23, 23, 27, 20, 13, 22, 22, 26, 19, 12, 18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10];8;27;18.4;[1];[4, 5];[1];[0, 1];0.11921708185053381;If
UnixCal;614;Dead Active;Dead Active;u-CCDL;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;615;Dead Active;Dead Active;u-CCDL;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;616;Dead Active;Dead Active;u-CCDL;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;617;Dead Active;Dead Active;u-CCDL;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;618;Dead Active;Dead Active;u-CCDL;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
